a : 645.0000, 0 -> 3
b : -726.0000, 0 -> 2
c : -57.0000, 0 -> 4
d : 851.0000, 0 -> 6
a : -445.0000, 1 -> 3
b : -910.0000, 1 -> 6
c : 249.0000, 1 -> 4
d : 42.0000, 1 -> 2
a : -205.0000, 2 -> 6
b : 955.0000, 2 -> 0
c : 858.0000, 2 -> 3
d : 239.0000, 2 -> 4
a : 381.0000, 3 -> 6
b : 981.0000, 3 -> 5
c : -464.0000, 3 -> 5
d : -863.0000, 3 -> 5
a : -953.0000, 4 -> 3
b : 912.0000, 4 -> 1
c : -352.0000, 4 -> 7
d : 913.0000, 4 -> 3
a : -616.0000, 5 -> 0
b : -857.0000, 5 -> 3
c : 993.0000, 5 -> 5
d : 370.0000, 5 -> 4
a : -717.0000, 6 -> 4
b : 273.0000, 6 -> 7
c : -938.0000, 6 -> 6
d : 728.0000, 6 -> 3
a : -880.0000, 7 -> 3
b : 983.0000, 7 -> 6
c : -928.0000, 7 -> 0
d : 964.0000, 7 -> 4
d : 957.0000, 0 -> 1
c : -248.0000, 0 -> 0
c : -327.0000, 1 -> 3
d : -257.0000, 1 -> 1
c : 443.0000, 2 -> 5
d : 716.0000, 2 -> 6
a : 631.0000, 3 -> 0
a : 974.0000, 3 -> 2
b : 29.0000, 4 -> 3
a : 914.0000, 4 -> 2
b : -6.0000, 5 -> 5
a : 376.0000, 5 -> 3
d : 993.0000, 6 -> 0
a : -360.0000, 6 -> 3
b : -691.0000, 7 -> 5
c : -841.0000, 7 -> 1
