a : -80.0000, 0 -> 3
b : -474.0000, 0 -> 2
c : 150.0000, 0 -> 6
d : -876.0000, 0 -> 3
a : 999.0000, 1 -> 6
b : -519.0000, 1 -> 5
c : 723.0000, 1 -> 4
d : 431.0000, 1 -> 6
a : -439.0000, 2 -> 4
b : 82.0000, 2 -> 4
c : 903.0000, 2 -> 4
d : -125.0000, 2 -> 3
a : 393.0000, 3 -> 4
b : -638.0000, 3 -> 0
c : 807.0000, 3 -> 0
d : 767.0000, 3 -> 0
a : -497.0000, 4 -> 2
b : -244.0000, 4 -> 5
c : -326.0000, 4 -> 0
d : 620.0000, 4 -> 2
a : -795.0000, 5 -> 3
b : 203.0000, 5 -> 5
c : 304.0000, 5 -> 4
d : -399.0000, 5 -> 6
a : 269.0000, 6 -> 0
b : 863.0000, 6 -> 4
c : 869.0000, 6 -> 1
d : -718.0000, 6 -> 2
c : -614.0000, 0 -> 1
b : -606.0000, 0 -> 0
c : -803.0000, 1 -> 6
a : -39.0000, 1 -> 1
a : 110.0000, 2 -> 6
c : -68.0000, 2 -> 2
c : 884.0000, 3 -> 2
b : -127.0000, 3 -> 4
a : -306.0000, 4 -> 0
d : 465.0000, 4 -> 3
b : 859.0000, 5 -> 3
b : -557.0000, 5 -> 6
c : -565.0000, 6 -> 6
b : -731.0000, 6 -> 1
