a : 793.0000, 0 -> 4
b : -495.0000, 0 -> 0
c : -754.0000, 0 -> 4
d : 827.0000, 0 -> 4
a : 295.0000, 1 -> 3
b : -497.0000, 1 -> 4
c : -342.0000, 1 -> 4
d : -610.0000, 1 -> 1
a : -903.0000, 2 -> 5
b : 128.0000, 2 -> 4
c : 650.0000, 2 -> 3
d : 956.0000, 2 -> 4
a : 307.0000, 3 -> 4
b : -347.0000, 3 -> 4
c : 480.0000, 3 -> 0
d : 296.0000, 3 -> 0
a : 448.0000, 4 -> 2
b : 533.0000, 4 -> 5
c : 523.0000, 4 -> 4
d : -518.0000, 4 -> 0
a : 293.0000, 5 -> 5
b : -411.0000, 5 -> 5
c : -157.0000, 5 -> 0
d : -326.0000, 5 -> 2
a : -820.0000, 0 -> 2
d : 12.0000, 0 -> 1
d : 997.0000, 1 -> 0
a : -130.0000, 1 -> 2
a : -454.0000, 2 -> 0
c : -450.0000, 2 -> 0
b : -560.0000, 3 -> 1
c : -949.0000, 3 -> 1
b : 760.0000, 4 -> 1
a : -842.0000, 4 -> 5
b : -923.0000, 5 -> 0
a : -824.0000, 5 -> 1
