a : -184.0000, 0 -> 0
b : -528.0000, 0 -> 0
c : -188.0000, 0 -> 0
d : -877.0000, 0 -> 2
a : 928.0000, 1 -> 1
b : 851.0000, 1 -> 2
c : -412.0000, 1 -> 3
d : -545.0000, 1 -> 1
a : -325.0000, 2 -> 3
b : -927.0000, 2 -> 0
c : -221.0000, 2 -> 4
d : 179.0000, 2 -> 3
a : 915.0000, 3 -> 3
b : 295.0000, 3 -> 4
c : 45.0000, 3 -> 2
d : 662.0000, 3 -> 0
a : -242.0000, 4 -> 1
b : 119.0000, 4 -> 1
c : -644.0000, 4 -> 4
d : 133.0000, 4 -> 2
c : -927.0000, 0 -> 3
a : -183.0000, 0 -> 2
a : 884.0000, 1 -> 3
d : 277.0000, 1 -> 4
b : -287.0000, 2 -> 1
b : -414.0000, 2 -> 3
b : 622.0000, 3 -> 1
c : -801.0000, 3 -> 4
d : 846.0000, 4 -> 0
c : -514.0000, 4 -> 2
