a : -32.0000, 0 -> 0
b : 373.0000, 0 -> 2
c : 916.0000, 0 -> 5
a : -801.0000, 1 -> 0
b : -13.0000, 1 -> 1
c : 191.0000, 1 -> 4
a : -258.0000, 2 -> 3
b : -769.0000, 2 -> 3
c : -427.0000, 2 -> 2
a : 183.0000, 3 -> 3
b : -255.0000, 3 -> 1
c : -777.0000, 3 -> 1
a : -357.0000, 4 -> 1
b : 812.0000, 4 -> 1
c : -418.0000, 4 -> 2
a : 732.0000, 5 -> 1
b : -817.0000, 5 -> 4
c : -246.0000, 5 -> 4
c : 204.0000, 0 -> 3
c : 118.0000, 1 -> 2
b : 777.0000, 2 -> 0
b : 929.0000, 3 -> 2
c : 363.0000, 4 -> 4
c : -234.0000, 5 -> 0
