a : 681.0000, 0 -> 6
b : 76.0000, 0 -> 5
c : -216.0000, 0 -> 5
a : -134.0000, 1 -> 4
b : -591.0000, 1 -> 1
c : 709.0000, 1 -> 0
a : 348.0000, 2 -> 4
b : 748.0000, 2 -> 1
c : -369.0000, 2 -> 5
a : 249.0000, 3 -> 7
b : 72.0000, 3 -> 1
c : 874.0000, 3 -> 2
a : -437.0000, 4 -> 2
b : -180.0000, 4 -> 7
c : -662.0000, 4 -> 3
a : 23.0000, 5 -> 7
b : 665.0000, 5 -> 3
c : -368.0000, 5 -> 5
a : 901.0000, 6 -> 7
b : 548.0000, 6 -> 2
c : 69.0000, 6 -> 3
a : 769.0000, 7 -> 6
b : 302.0000, 7 -> 3
c : 78.0000, 7 -> 3
a : 610.0000, 0 -> 1
b : -745.0000, 1 -> 0
b : 94.0000, 2 -> 7
a : -352.0000, 3 -> 5
c : 627.0000, 4 -> 5
b : -398.0000, 5 -> 7
c : 876.0000, 6 -> 4
a : -735.0000, 7 -> 3
