a : 845.0000, 0 -> 3
b : 918.0000, 0 -> 0
c : -564.0000, 0 -> 1
d : 861.0000, 0 -> 4
a : 789.0000, 1 -> 6
b : 611.0000, 1 -> 4
c : -62.0000, 1 -> 5
d : 593.0000, 1 -> 5
a : -466.0000, 2 -> 0
b : -181.0000, 2 -> 5
c : -365.0000, 2 -> 0
d : 659.0000, 2 -> 5
a : 160.0000, 3 -> 4
b : -264.0000, 3 -> 4
c : -542.0000, 3 -> 2
d : -862.0000, 3 -> 2
a : -774.0000, 4 -> 5
b : -156.0000, 4 -> 1
c : -155.0000, 4 -> 6
d : -86.0000, 4 -> 5
a : 748.0000, 5 -> 0
b : 167.0000, 5 -> 1
c : 714.0000, 5 -> 0
d : 738.0000, 5 -> 4
a : 879.0000, 6 -> 4
b : -631.0000, 6 -> 4
c : -203.0000, 6 -> 6
d : 494.0000, 6 -> 3
a : -158.0000, 0 -> 0
c : -408.0000, 0 -> 4
b : -55.0000, 1 -> 5
a : 574.0000, 1 -> 2
b : 69.0000, 2 -> 3
c : -581.0000, 2 -> 1
b : 600.0000, 3 -> 6
d : 593.0000, 3 -> 6
c : 400.0000, 4 -> 3
b : -162.0000, 4 -> 4
b : -482.0000, 5 -> 5
b : -309.0000, 5 -> 3
a : -917.0000, 6 -> 2
a : 55.0000, 6 -> 6
