a : 987.0000, 0 -> 2
b : 393.0000, 0 -> 6
c : 354.0000, 0 -> 2
d : 200.0000, 0 -> 4
a : -608.0000, 1 -> 6
b : 764.0000, 1 -> 1
c : 949.0000, 1 -> 3
d : 58.0000, 1 -> 2
a : -431.0000, 2 -> 1
b : 744.0000, 2 -> 4
c : 439.0000, 2 -> 2
d : -163.0000, 2 -> 4
a : 406.0000, 3 -> 1
b : -349.0000, 3 -> 2
c : -146.0000, 3 -> 6
d : 994.0000, 3 -> 4
a : -409.0000, 4 -> 6
b : -243.0000, 4 -> 1
c : 205.0000, 4 -> 0
d : -613.0000, 4 -> 2
a : -427.0000, 5 -> 2
b : -957.0000, 5 -> 5
c : 182.0000, 5 -> 3
d : 607.0000, 5 -> 2
a : 503.0000, 6 -> 1
b : 58.0000, 6 -> 5
c : 571.0000, 6 -> 1
d : -882.0000, 6 -> 0
d : -634.0000, 0 -> 5
a : 220.0000, 0 -> 4
d : 129.0000, 1 -> 0
b : -698.0000, 1 -> 4
d : -231.0000, 2 -> 5
c : 418.0000, 2 -> 4
a : 384.0000, 3 -> 0
d : 219.0000, 3 -> 3
b : 677.0000, 4 -> 0
d : 490.0000, 4 -> 6
c : -725.0000, 5 -> 4
b : 215.0000, 5 -> 0
c : -172.0000, 6 -> 5
b : 299.0000, 6 -> 1
