a : -238.0000, 0 -> 2
b : -494.0000, 0 -> 0
c : 418.0000, 0 -> 2
d : -964.0000, 0 -> 4
a : -873.0000, 1 -> 0
b : 257.0000, 1 -> 3
c : 472.0000, 1 -> 3
d : 14.0000, 1 -> 2
a : 575.0000, 2 -> 2
b : 263.0000, 2 -> 0
c : -222.0000, 2 -> 4
d : -874.0000, 2 -> 1
a : 193.0000, 3 -> 0
b : -33.0000, 3 -> 2
c : -387.0000, 3 -> 0
d : -396.0000, 3 -> 4
a : 290.0000, 4 -> 2
b : -191.0000, 4 -> 4
c : -536.0000, 4 -> 4
d : -589.0000, 4 -> 0
b : 230.0000, 0 -> 2
c : -572.0000, 0 -> 4
a : -744.0000, 1 -> 4
c : -218.0000, 1 -> 1
a : -574.0000, 2 -> 4
d : -303.0000, 2 -> 4
b : -19.0000, 3 -> 1
a : 26.0000, 3 -> 1
b : -394.0000, 4 -> 0
d : 723.0000, 4 -> 1
