a : 300.0000, 0 -> 1
b : 277.0000, 0 -> 5
c : 443.0000, 0 -> 2
a : 61.0000, 1 -> 2
b : 770.0000, 1 -> 5
c : -477.0000, 1 -> 3
a : -1.0000, 2 -> 1
b : -445.0000, 2 -> 5
c : -262.0000, 2 -> 2
a : 312.0000, 3 -> 3
b : 844.0000, 3 -> 2
c : -40.0000, 3 -> 5
a : 100.0000, 4 -> 3
b : -24.0000, 4 -> 5
c : 465.0000, 4 -> 5
a : -530.0000, 5 -> 4
b : 865.0000, 5 -> 0
c : -17.0000, 5 -> 4
c : 494.0000, 0 -> 1
b : 655.0000, 1 -> 4
b : -224.0000, 2 -> 0
c : 379.0000, 3 -> 0
c : -38.0000, 4 -> 2
a : -824.0000, 5 -> 3
