a : -996.0000, 0 -> 2
b : -379.0000, 0 -> 0
c : -753.0000, 0 -> 1
d : 261.0000, 0 -> 0
a : 135.0000, 1 -> 1
b : 496.0000, 1 -> 3
c : -736.0000, 1 -> 0
d : 739.0000, 1 -> 3
a : 561.0000, 2 -> 3
b : -214.0000, 2 -> 2
c : 139.0000, 2 -> 2
d : 292.0000, 2 -> 1
a : 916.0000, 3 -> 1
b : 46.0000, 3 -> 3
c : -354.0000, 3 -> 1
d : 700.0000, 3 -> 3
a : -960.0000, 0 -> 1
b : -892.0000, 0 -> 1
a : 103.0000, 1 -> 3
d : -637.0000, 1 -> 2
c : 696.0000, 2 -> 1
d : 971.0000, 2 -> 2
a : -5.0000, 3 -> 0
c : 570.0000, 3 -> 3
