a : -362.0000, 0 -> 5
b : -586.0000, 0 -> 4
c : 407.0000, 0 -> 2
d : -165.0000, 0 -> 6
a : -206.0000, 1 -> 2
b : -131.0000, 1 -> 7
c : -220.0000, 1 -> 0
d : -993.0000, 1 -> 7
a : 456.0000, 2 -> 5
b : -307.0000, 2 -> 5
c : 671.0000, 2 -> 4
d : -146.0000, 2 -> 4
a : 63.0000, 3 -> 3
b : 541.0000, 3 -> 0
c : 111.0000, 3 -> 2
d : -1000.0000, 3 -> 0
a : 747.0000, 4 -> 5
b : 529.0000, 4 -> 3
c : -759.0000, 4 -> 2
d : -35.0000, 4 -> 6
a : 824.0000, 5 -> 7
b : 317.0000, 5 -> 4
c : 570.0000, 5 -> 4
d : 40.0000, 5 -> 6
a : 346.0000, 6 -> 5
b : -152.0000, 6 -> 0
c : 832.0000, 6 -> 5
d : 872.0000, 6 -> 3
a : -554.0000, 7 -> 2
b : -188.0000, 7 -> 2
c : 817.0000, 7 -> 0
d : 639.0000, 7 -> 3
c : -905.0000, 0 -> 6
d : 353.0000, 0 -> 0
d : -751.0000, 1 -> 1
a : 760.0000, 1 -> 7
b : 528.0000, 2 -> 1
d : -647.0000, 2 -> 7
a : 843.0000, 3 -> 2
a : -45.0000, 3 -> 5
a : 999.0000, 4 -> 0
a : -364.0000, 4 -> 1
c : -790.0000, 5 -> 5
d : 744.0000, 5 -> 0
a : 456.0000, 6 -> 0
a : -412.0000, 6 -> 2
a : -664.0000, 7 -> 4
c : -34.0000, 7 -> 1
