a : -94.0000, 0 -> 6
b : -724.0000, 0 -> 0
c : 442.0000, 0 -> 0
d : 131.0000, 0 -> 0
a : 540.0000, 1 -> 1
b : 429.0000, 1 -> 3
c : -241.0000, 1 -> 5
d : -990.0000, 1 -> 3
a : -531.0000, 2 -> 4
b : 98.0000, 2 -> 7
c : 871.0000, 2 -> 0
d : 647.0000, 2 -> 4
a : 1.0000, 3 -> 0
b : 917.0000, 3 -> 0
c : 107.0000, 3 -> 4
d : -252.0000, 3 -> 0
a : 9.0000, 4 -> 6
b : 582.0000, 4 -> 0
c : 36.0000, 4 -> 4
d : -91.0000, 4 -> 2
a : -704.0000, 5 -> 7
b : -274.0000, 5 -> 0
c : -818.0000, 5 -> 5
d : -758.0000, 5 -> 6
a : -820.0000, 6 -> 3
b : 188.0000, 6 -> 3
c : -748.0000, 6 -> 3
d : 736.0000, 6 -> 1
a : -286.0000, 7 -> 1
b : -138.0000, 7 -> 0
c : -839.0000, 7 -> 6
d : -342.0000, 7 -> 5
d : 156.0000, 0 -> 2
c : 378.0000, 0 -> 2
c : -599.0000, 1 -> 2
d : 602.0000, 1 -> 2
b : 520.0000, 2 -> 4
c : -719.0000, 2 -> 2
d : 390.0000, 3 -> 7
c : 68.0000, 3 -> 3
b : 316.0000, 4 -> 1
a : -477.0000, 4 -> 1
b : -37.0000, 5 -> 2
a : -509.0000, 5 -> 4
a : 658.0000, 6 -> 4
b : -97.0000, 6 -> 5
b : 65.0000, 7 -> 6
b : -982.0000, 7 -> 3
