a : 300.0000, 0 -> 2
b : 91.0000, 0 -> 4
c : -749.0000, 0 -> 5
d : 73.0000, 0 -> 3
a : -762.0000, 1 -> 4
b : 391.0000, 1 -> 4
c : -613.0000, 1 -> 1
d : 411.0000, 1 -> 0
a : 602.0000, 2 -> 0
b : -723.0000, 2 -> 4
c : 287.0000, 2 -> 4
d : -659.0000, 2 -> 4
a : -68.0000, 3 -> 0
b : -515.0000, 3 -> 2
c : -137.0000, 3 -> 1
d : -582.0000, 3 -> 1
a : -238.0000, 4 -> 5
b : 831.0000, 4 -> 4
c : -496.0000, 4 -> 1
d : 44.0000, 4 -> 4
a : 596.0000, 5 -> 1
b : 77.0000, 5 -> 2
c : 136.0000, 5 -> 2
d : 993.0000, 5 -> 2
d : 912.0000, 0 -> 0
a : 602.0000, 0 -> 5
a : 62.0000, 1 -> 0
d : -824.0000, 1 -> 3
a : 866.0000, 2 -> 1
c : -618.0000, 2 -> 0
d : -678.0000, 3 -> 2
d : -416.0000, 3 -> 3
b : -934.0000, 4 -> 0
c : -227.0000, 4 -> 3
d : -878.0000, 5 -> 0
b : 641.0000, 5 -> 0
