a : 491.0000, 0 -> 2
b : 357.0000, 0 -> 0
c : 95.0000, 0 -> 3
d : 784.0000, 0 -> 1
a : 893.0000, 1 -> 3
b : -955.0000, 1 -> 2
c : 954.0000, 1 -> 3
d : -10.0000, 1 -> 2
a : -957.0000, 2 -> 0
b : 932.0000, 2 -> 1
c : 638.0000, 2 -> 1
d : 847.0000, 2 -> 3
a : -110.0000, 3 -> 0
b : 553.0000, 3 -> 2
c : 714.0000, 3 -> 0
d : -515.0000, 3 -> 0
b : 798.0000, 0 -> 3
d : -817.0000, 0 -> 3
a : 983.0000, 1 -> 0
b : 372.0000, 1 -> 0
d : -994.0000, 2 -> 0
b : -373.0000, 2 -> 0
c : 308.0000, 3 -> 1
d : 976.0000, 3 -> 2
