a : 359.0000, 0 -> 1
b : 44.0000, 0 -> 0
c : -359.0000, 0 -> 2
d : -912.0000, 0 -> 0
a : 11.0000, 1 -> 1
b : 107.0000, 1 -> 2
c : -829.0000, 1 -> 2
d : 734.0000, 1 -> 2
a : -2.0000, 2 -> 3
b : -657.0000, 2 -> 2
c : 284.0000, 2 -> 2
d : 356.0000, 2 -> 1
a : -995.0000, 3 -> 0
b : -737.0000, 3 -> 3
c : -910.0000, 3 -> 3
d : 895.0000, 3 -> 0
d : 8.0000, 0 -> 1
d : -76.0000, 0 -> 3
a : -355.0000, 1 -> 3
a : 844.0000, 1 -> 2
d : -190.0000, 2 -> 3
a : -863.0000, 2 -> 1
a : -219.0000, 3 -> 1
c : -679.0000, 3 -> 2
