a : 291.0000, 0 -> 3
b : 842.0000, 0 -> 3
c : 801.0000, 0 -> 5
a : -275.0000, 1 -> 5
b : 360.0000, 1 -> 1
c : -929.0000, 1 -> 3
a : -964.0000, 2 -> 5
b : -329.0000, 2 -> 2
c : -308.0000, 2 -> 4
a : 822.0000, 3 -> 3
b : -474.0000, 3 -> 0
c : 797.0000, 3 -> 4
a : -945.0000, 4 -> 2
b : 599.0000, 4 -> 1
c : -844.0000, 4 -> 0
a : 608.0000, 5 -> 0
b : 430.0000, 5 -> 4
c : -608.0000, 5 -> 3
b : -422.0000, 0 -> 2
a : -533.0000, 1 -> 0
b : 567.0000, 2 -> 1
a : -971.0000, 3 -> 2
c : -796.0000, 4 -> 3
a : 860.0000, 5 -> 2
