a : 461.0000, 0 -> 0
b : -499.0000, 0 -> 4
c : -224.0000, 0 -> 0
d : -860.0000, 0 -> 0
a : -644.0000, 1 -> 4
b : -789.0000, 1 -> 4
c : 719.0000, 1 -> 0
d : -355.0000, 1 -> 5
a : -844.0000, 2 -> 4
b : 451.0000, 2 -> 4
c : -622.0000, 2 -> 1
d : -175.0000, 2 -> 1
a : -11.0000, 3 -> 4
b : -187.0000, 3 -> 1
c : 258.0000, 3 -> 1
d : -427.0000, 3 -> 3
a : 517.0000, 4 -> 0
b : 663.0000, 4 -> 3
c : 426.0000, 4 -> 0
d : -76.0000, 4 -> 3
a : -584.0000, 5 -> 2
b : -302.0000, 5 -> 5
c : 733.0000, 5 -> 3
d : 199.0000, 5 -> 2
c : -888.0000, 0 -> 1
c : -472.0000, 0 -> 2
c : -330.0000, 1 -> 4
b : 22.0000, 1 -> 5
d : 652.0000, 2 -> 4
a : 717.0000, 2 -> 2
a : 84.0000, 3 -> 5
a : -364.0000, 3 -> 3
d : 903.0000, 4 -> 2
d : 609.0000, 4 -> 1
c : -971.0000, 5 -> 4
a : -438.0000, 5 -> 0
