a : 596.0000, 0 -> 0
b : -403.0000, 0 -> 0
a : -956.0000, 1 -> 3
b : -536.0000, 1 -> 2
a : 423.0000, 2 -> 7
b : 335.0000, 2 -> 7
a : 965.0000, 3 -> 6
b : 852.0000, 3 -> 2
a : 181.0000, 4 -> 3
b : -909.0000, 4 -> 2
a : -447.0000, 5 -> 0
b : 9.0000, 5 -> 5
a : 313.0000, 6 -> 7
b : 577.0000, 6 -> 5
a : 535.0000, 7 -> 5
b : 732.0000, 7 -> 7
a : 393.0000, 0 -> 7
a : 256.0000, 1 -> 2
b : 485.0000, 2 -> 5
a : -382.0000, 3 -> 5
b : -131.0000, 4 -> 6
a : 688.0000, 5 -> 5
b : -353.0000, 6 -> 4
a : -939.0000, 7 -> 2
b : -863.0000, 0 -> 1
