a : -323.0000, 0 -> 7
b : 641.0000, 0 -> 1
c : 141.0000, 0 -> 4
a : -548.0000, 1 -> 0
b : 631.0000, 1 -> 2
c : 229.0000, 1 -> 4
a : 61.0000, 2 -> 2
b : 20.0000, 2 -> 4
c : 396.0000, 2 -> 4
a : 804.0000, 3 -> 1
b : -307.0000, 3 -> 1
c : 820.0000, 3 -> 7
a : -924.0000, 4 -> 6
b : 818.0000, 4 -> 6
c : 784.0000, 4 -> 1
a : -46.0000, 5 -> 3
b : -183.0000, 5 -> 1
c : -580.0000, 5 -> 3
a : -20.0000, 6 -> 4
b : -60.0000, 6 -> 2
c : -435.0000, 6 -> 7
a : 612.0000, 7 -> 6
b : -340.0000, 7 -> 1
c : -534.0000, 7 -> 5
b : -664.0000, 0 -> 3
b : -734.0000, 1 -> 7
a : -317.0000, 2 -> 7
a : 416.0000, 3 -> 2
a : -774.0000, 4 -> 1
b : 183.0000, 5 -> 0
b : -227.0000, 6 -> 7
a : 416.0000, 7 -> 5
