a : 504.0000, 0 -> 5
b : 14.0000, 0 -> 1
c : 318.0000, 0 -> 2
a : 651.0000, 1 -> 6
b : -490.0000, 1 -> 1
c : -819.0000, 1 -> 5
a : -865.0000, 2 -> 3
b : 54.0000, 2 -> 4
c : 967.0000, 2 -> 3
a : 479.0000, 3 -> 6
b : 54.0000, 3 -> 4
c : 891.0000, 3 -> 2
a : 189.0000, 4 -> 4
b : -49.0000, 4 -> 5
c : -727.0000, 4 -> 0
a : 566.0000, 5 -> 0
b : 646.0000, 5 -> 5
c : -849.0000, 5 -> 5
a : -418.0000, 6 -> 5
b : 802.0000, 6 -> 3
c : -885.0000, 6 -> 3
c : -142.0000, 0 -> 3
b : 343.0000, 1 -> 6
b : -935.0000, 2 -> 1
c : 101.0000, 3 -> 0
b : -664.0000, 4 -> 1
c : -809.0000, 5 -> 3
a : 177.0000, 6 -> 0
