a : 175.0000, 0 -> 0
b : -153.0000, 0 -> 0
c : -340.0000, 0 -> 0
d : 912.0000, 0 -> 3
a : -729.0000, 1 -> 3
b : 99.0000, 1 -> 0
c : 10.0000, 1 -> 0
d : 961.0000, 1 -> 2
a : -51.0000, 2 -> 4
b : 727.0000, 2 -> 3
c : -185.0000, 2 -> 1
d : 26.0000, 2 -> 3
a : -247.0000, 3 -> 4
b : 422.0000, 3 -> 0
c : 382.0000, 3 -> 4
d : 216.0000, 3 -> 1
a : -101.0000, 4 -> 2
b : 534.0000, 4 -> 0
c : -410.0000, 4 -> 1
d : -866.0000, 4 -> 4
a : -131.0000, 0 -> 2
c : 559.0000, 0 -> 4
c : 983.0000, 1 -> 1
d : -595.0000, 1 -> 4
a : -229.0000, 2 -> 2
d : -722.0000, 2 -> 4
c : 644.0000, 3 -> 3
a : -99.0000, 3 -> 0
a : -44.0000, 4 -> 3
b : 154.0000, 4 -> 2
