a : 928.0000, 0 -> 5
b : 363.0000, 0 -> 7
a : 950.0000, 1 -> 2
b : 449.0000, 1 -> 4
a : -906.0000, 2 -> 0
b : -496.0000, 2 -> 4
a : 362.0000, 3 -> 7
b : -255.0000, 3 -> 3
a : -715.0000, 4 -> 0
b : 274.0000, 4 -> 3
a : 507.0000, 5 -> 5
b : -509.0000, 5 -> 3
a : 621.0000, 6 -> 4
b : -350.0000, 6 -> 7
a : 428.0000, 7 -> 3
b : -154.0000, 7 -> 0
a : -711.0000, 0 -> 7
a : -888.0000, 1 -> 6
a : -922.0000, 2 -> 7
a : -651.0000, 3 -> 5
b : 837.0000, 4 -> 7
a : 843.0000, 5 -> 4
a : 21.0000, 6 -> 5
b : -552.0000, 7 -> 7
b : -483.0000, 5 -> 1
