a : -445.0000, 0 -> 4
b : 909.0000, 0 -> 2
c : -9.0000, 0 -> 0
d : 980.0000, 0 -> 1
a : 564.0000, 1 -> 2
b : -670.0000, 1 -> 2
c : -894.0000, 1 -> 0
d : -12.0000, 1 -> 0
a : -263.0000, 2 -> 2
b : 603.0000, 2 -> 2
c : -636.0000, 2 -> 4
d : -535.0000, 2 -> 2
a : 950.0000, 3 -> 3
b : -308.0000, 3 -> 4
c : -705.0000, 3 -> 3
d : 839.0000, 3 -> 4
a : -70.0000, 4 -> 0
b : -693.0000, 4 -> 1
c : -912.0000, 4 -> 3
d : -97.0000, 4 -> 4
b : 604.0000, 0 -> 0
c : 1.0000, 0 -> 1
d : -943.0000, 1 -> 1
c : 281.0000, 1 -> 2
a : 224.0000, 2 -> 3
d : 364.0000, 2 -> 0
c : 235.0000, 3 -> 2
c : -179.0000, 3 -> 1
d : 728.0000, 4 -> 1
d : -526.0000, 4 -> 2
