a : 372.0000, 0 -> 0
b : 440.0000, 0 -> 3
c : 918.0000, 0 -> 1
a : 651.0000, 1 -> 4
b : -977.0000, 1 -> 4
c : -886.0000, 1 -> 4
a : 157.0000, 2 -> 2
b : -593.0000, 2 -> 4
c : -192.0000, 2 -> 2
a : 781.0000, 3 -> 0
b : -541.0000, 3 -> 0
c : 473.0000, 3 -> 4
a : -204.0000, 4 -> 3
b : -210.0000, 4 -> 3
c : 361.0000, 4 -> 5
a : 487.0000, 5 -> 6
b : 446.0000, 5 -> 5
c : -462.0000, 5 -> 5
a : 790.0000, 6 -> 4
b : 740.0000, 6 -> 3
c : -953.0000, 6 -> 6
c : -171.0000, 0 -> 5
a : -557.0000, 1 -> 2
b : 867.0000, 2 -> 2
a : -185.0000, 3 -> 5
a : 12.0000, 4 -> 5
b : -505.0000, 5 -> 1
c : 102.0000, 6 -> 0
