a : 496.0000, 0 -> 1
b : 889.0000, 0 -> 4
c : -230.0000, 0 -> 2
d : -264.0000, 0 -> 3
a : 829.0000, 1 -> 5
b : 377.0000, 1 -> 3
c : 171.0000, 1 -> 4
d : 361.0000, 1 -> 0
a : -238.0000, 2 -> 0
b : -917.0000, 2 -> 5
c : -593.0000, 2 -> 4
d : -465.0000, 2 -> 2
a : -675.0000, 3 -> 0
b : -421.0000, 3 -> 3
c : -237.0000, 3 -> 4
d : -511.0000, 3 -> 5
a : -234.0000, 4 -> 2
b : -373.0000, 4 -> 0
c : 879.0000, 4 -> 0
d : 619.0000, 4 -> 7
a : -917.0000, 5 -> 6
b : -422.0000, 5 -> 7
c : -653.0000, 5 -> 6
d : -981.0000, 5 -> 7
a : -588.0000, 6 -> 1
b : -208.0000, 6 -> 7
c : -547.0000, 6 -> 5
d : -183.0000, 6 -> 5
a : 247.0000, 7 -> 2
b : 330.0000, 7 -> 1
c : -948.0000, 7 -> 3
d : -207.0000, 7 -> 3
c : 433.0000, 0 -> 6
d : 983.0000, 0 -> 0
a : -611.0000, 1 -> 0
d : 258.0000, 1 -> 3
d : -830.0000, 2 -> 6
d : 508.0000, 2 -> 5
b : 697.0000, 3 -> 0
b : -177.0000, 3 -> 6
d : -669.0000, 4 -> 4
a : 909.0000, 4 -> 5
d : 81.0000, 5 -> 2
c : -731.0000, 5 -> 4
b : -500.0000, 6 -> 4
b : 340.0000, 6 -> 5
d : 280.0000, 7 -> 1
d : -348.0000, 7 -> 7
