a : -758.0000, 0 -> 3
b : -606.0000, 0 -> 5
c : 819.0000, 0 -> 6
d : 211.0000, 0 -> 5
a : 221.0000, 1 -> 2
b : -34.0000, 1 -> 1
c : 483.0000, 1 -> 1
d : -654.0000, 1 -> 1
a : -652.0000, 2 -> 6
b : 138.0000, 2 -> 5
c : 855.0000, 2 -> 1
d : -96.0000, 2 -> 4
a : 841.0000, 3 -> 6
b : 802.0000, 3 -> 4
c : -796.0000, 3 -> 5
d : 210.0000, 3 -> 0
a : 361.0000, 4 -> 1
b : 761.0000, 4 -> 0
c : -309.0000, 4 -> 6
d : -495.0000, 4 -> 1
a : -692.0000, 5 -> 1
b : -929.0000, 5 -> 3
c : 739.0000, 5 -> 6
d : 858.0000, 5 -> 1
a : -22.0000, 6 -> 6
b : 858.0000, 6 -> 3
c : 140.0000, 6 -> 3
d : 340.0000, 6 -> 0
b : -367.0000, 0 -> 0
c : -156.0000, 0 -> 5
d : -916.0000, 1 -> 2
d : -529.0000, 1 -> 3
b : 758.0000, 2 -> 6
d : 482.0000, 2 -> 0
b : -949.0000, 3 -> 1
a : 895.0000, 3 -> 2
a : -620.0000, 4 -> 3
c : -20.0000, 4 -> 5
d : 394.0000, 5 -> 6
a : 106.0000, 5 -> 5
d : 248.0000, 6 -> 4
b : -768.0000, 6 -> 4
