a : 148.0000, 0 -> 6
b : -668.0000, 0 -> 6
c : -374.0000, 0 -> 3
d : 283.0000, 0 -> 2
a : -151.0000, 1 -> 5
b : 398.0000, 1 -> 3
c : 786.0000, 1 -> 1
d : -486.0000, 1 -> 6
a : 271.0000, 2 -> 3
b : -459.0000, 2 -> 5
c : 540.0000, 2 -> 1
d : 586.0000, 2 -> 5
a : 986.0000, 3 -> 1
b : -977.0000, 3 -> 0
c : -787.0000, 3 -> 6
d : 359.0000, 3 -> 0
a : 829.0000, 4 -> 2
b : -354.0000, 4 -> 0
c : -953.0000, 4 -> 1
d : 416.0000, 4 -> 5
a : 309.0000, 5 -> 6
b : -596.0000, 5 -> 4
c : 556.0000, 5 -> 3
d : 715.0000, 5 -> 0
a : 861.0000, 6 -> 3
b : -925.0000, 6 -> 0
c : 275.0000, 6 -> 2
d : -169.0000, 6 -> 1
b : -255.0000, 0 -> 4
d : 157.0000, 0 -> 5
b : -625.0000, 1 -> 6
a : -41.0000, 1 -> 4
a : 737.0000, 2 -> 4
b : 996.0000, 2 -> 1
d : -395.0000, 3 -> 4
d : 468.0000, 3 -> 1
b : 672.0000, 4 -> 3
c : 442.0000, 4 -> 4
b : 468.0000, 5 -> 0
b : -698.0000, 5 -> 3
a : -999.0000, 6 -> 6
c : -770.0000, 6 -> 4
