a : 497.0000, 0 -> 5
b : 551.0000, 0 -> 3
c : 781.0000, 0 -> 1
a : 260.0000, 1 -> 3
b : -421.0000, 1 -> 2
c : -687.0000, 1 -> 0
a : -205.0000, 2 -> 5
b : -265.0000, 2 -> 0
c : 235.0000, 2 -> 6
a : -943.0000, 3 -> 3
b : -529.0000, 3 -> 7
c : -635.0000, 3 -> 1
a : 773.0000, 4 -> 0
b : -439.0000, 4 -> 7
c : -903.0000, 4 -> 3
a : -470.0000, 5 -> 0
b : -132.0000, 5 -> 7
c : -501.0000, 5 -> 4
a : -305.0000, 6 -> 1
b : -939.0000, 6 -> 4
c : -612.0000, 6 -> 4
a : -308.0000, 7 -> 3
b : -876.0000, 7 -> 2
c : 525.0000, 7 -> 0
a : 867.0000, 0 -> 4
c : -109.0000, 1 -> 7
c : -566.0000, 2 -> 1
b : -555.0000, 3 -> 1
a : -464.0000, 4 -> 5
a : 363.0000, 5 -> 5
a : -199.0000, 6 -> 6
b : -984.0000, 7 -> 7
