a : -372.0000, 0 -> 7
b : -798.0000, 0 -> 1
c : -643.0000, 0 -> 3
d : -485.0000, 0 -> 7
a : 347.0000, 1 -> 1
b : 497.0000, 1 -> 7
c : -480.0000, 1 -> 1
d : -244.0000, 1 -> 5
a : -196.0000, 2 -> 3
b : 308.0000, 2 -> 5
c : 196.0000, 2 -> 5
d : 84.0000, 2 -> 6
a : 871.0000, 3 -> 0
b : 498.0000, 3 -> 5
c : -37.0000, 3 -> 0
d : 975.0000, 3 -> 7
a : -442.0000, 4 -> 1
b : -589.0000, 4 -> 6
c : 979.0000, 4 -> 4
d : 159.0000, 4 -> 1
a : 444.0000, 5 -> 3
b : -993.0000, 5 -> 2
c : -570.0000, 5 -> 2
d : -668.0000, 5 -> 0
a : 141.0000, 6 -> 2
b : -796.0000, 6 -> 6
c : -608.0000, 6 -> 6
d : 998.0000, 6 -> 6
a : 757.0000, 7 -> 2
b : -777.0000, 7 -> 3
c : -435.0000, 7 -> 0
d : -571.0000, 7 -> 2
a : -3.0000, 0 -> 2
b : 450.0000, 0 -> 4
b : -369.0000, 1 -> 5
d : -565.0000, 1 -> 7
b : 383.0000, 2 -> 6
a : 760.0000, 2 -> 4
a : -995.0000, 3 -> 5
a : -1000.0000, 3 -> 4
b : 197.0000, 4 -> 1
a : -247.0000, 4 -> 3
b : -638.0000, 5 -> 6
d : -515.0000, 5 -> 2
c : 799.0000, 6 -> 2
c : 496.0000, 6 -> 3
c : -807.0000, 7 -> 2
c : -670.0000, 7 -> 6
