a : 163.0000, 0 -> 1
b : 597.0000, 0 -> 4
c : -144.0000, 0 -> 2
d : -199.0000, 0 -> 4
a : 540.0000, 1 -> 3
b : 458.0000, 1 -> 2
c : -555.0000, 1 -> 2
d : 810.0000, 1 -> 0
a : 438.0000, 2 -> 0
b : 825.0000, 2 -> 3
c : 946.0000, 2 -> 0
d : -319.0000, 2 -> 1
a : -987.0000, 3 -> 4
b : 121.0000, 3 -> 0
c : -380.0000, 3 -> 0
d : 483.0000, 3 -> 2
a : -892.0000, 4 -> 4
b : -6.0000, 4 -> 4
c : 408.0000, 4 -> 2
d : -589.0000, 4 -> 2
a : 288.0000, 0 -> 0
c : -377.0000, 0 -> 1
d : 955.0000, 1 -> 3
b : -534.0000, 1 -> 4
b : 72.0000, 2 -> 4
b : -885.0000, 2 -> 2
a : 596.0000, 3 -> 3
b : -772.0000, 3 -> 1
a : -882.0000, 4 -> 3
a : -811.0000, 4 -> 1
