a : 750.0000, 0 -> 3
b : 96.0000, 0 -> 3
c : -849.0000, 0 -> 2
d : -328.0000, 0 -> 2
a : 557.0000, 1 -> 0
b : 775.0000, 1 -> 2
c : 320.0000, 1 -> 3
d : -234.0000, 1 -> 2
a : 407.0000, 2 -> 3
b : 753.0000, 2 -> 3
c : 400.0000, 2 -> 1
d : -44.0000, 2 -> 0
a : -330.0000, 3 -> 1
b : 331.0000, 3 -> 1
c : -267.0000, 3 -> 1
d : 595.0000, 3 -> 1
a : 930.0000, 0 -> 0
c : -433.0000, 0 -> 0
a : 201.0000, 1 -> 2
b : 774.0000, 1 -> 1
d : -461.0000, 2 -> 1
b : -612.0000, 2 -> 0
d : -907.0000, 3 -> 2
c : 381.0000, 3 -> 2
