a : -605.0000, 0 -> 1
b : -151.0000, 0 -> 4
c : 830.0000, 0 -> 5
d : -127.0000, 0 -> 2
a : -345.0000, 1 -> 0
b : 653.0000, 1 -> 3
c : -578.0000, 1 -> 0
d : 690.0000, 1 -> 1
a : -190.0000, 2 -> 3
b : -167.0000, 2 -> 2
c : -614.0000, 2 -> 1
d : -175.0000, 2 -> 5
a : -541.0000, 3 -> 2
b : -560.0000, 3 -> 5
c : -555.0000, 3 -> 4
d : 675.0000, 3 -> 0
a : 328.0000, 4 -> 1
b : -378.0000, 4 -> 2
c : 403.0000, 4 -> 1
d : 769.0000, 4 -> 3
a : 267.0000, 5 -> 3
b : 603.0000, 5 -> 0
c : -518.0000, 5 -> 0
d : 262.0000, 5 -> 4
a : -909.0000, 0 -> 3
b : 141.0000, 0 -> 5
b : -974.0000, 1 -> 2
d : -187.0000, 1 -> 3
d : 659.0000, 2 -> 2
c : 646.0000, 2 -> 2
b : 258.0000, 3 -> 4
a : -455.0000, 3 -> 5
a : -474.0000, 4 -> 4
d : 795.0000, 4 -> 5
c : 419.0000, 5 -> 1
c : 382.0000, 5 -> 5
