a : 797.0000, 0 -> 5
b : 329.0000, 0 -> 5
c : -57.0000, 0 -> 4
a : 580.0000, 1 -> 3
b : 562.0000, 1 -> 3
c : 765.0000, 1 -> 1
a : 429.0000, 2 -> 0
b : -705.0000, 2 -> 4
c : 575.0000, 2 -> 0
a : -564.0000, 3 -> 0
b : -185.0000, 3 -> 0
c : -705.0000, 3 -> 5
a : 505.0000, 4 -> 0
b : 381.0000, 4 -> 5
c : 354.0000, 4 -> 2
a : -14.0000, 5 -> 2
b : -834.0000, 5 -> 5
c : 689.0000, 5 -> 5
a : 731.0000, 0 -> 0
c : 72.0000, 1 -> 0
b : -157.0000, 2 -> 2
a : -655.0000, 3 -> 1
c : 449.0000, 4 -> 1
b : -354.0000, 5 -> 1
