a : 362.0000, 0 -> 2
b : -720.0000, 0 -> 3
c : -887.0000, 0 -> 2
d : 583.0000, 0 -> 3
a : 972.0000, 1 -> 3
b : 475.0000, 1 -> 0
c : -651.0000, 1 -> 1
d : -169.0000, 1 -> 0
a : -895.0000, 2 -> 2
b : 317.0000, 2 -> 1
c : 287.0000, 2 -> 0
d : 152.0000, 2 -> 1
a : 131.0000, 3 -> 0
b : 287.0000, 3 -> 3
c : -476.0000, 3 -> 1
d : -584.0000, 3 -> 1
d : 896.0000, 0 -> 1
b : -10.0000, 0 -> 0
a : -103.0000, 1 -> 1
a : 570.0000, 1 -> 0
b : -910.0000, 2 -> 0
d : -516.0000, 2 -> 0
c : 931.0000, 3 -> 0
a : 770.0000, 3 -> 2
