a : 49.0000, 0 -> 1
b : 799.0000, 0 -> 2
c : 776.0000, 0 -> 6
a : -346.0000, 1 -> 3
b : 499.0000, 1 -> 4
c : -837.0000, 1 -> 5
a : -92.0000, 2 -> 1
b : -612.0000, 2 -> 1
c : 826.0000, 2 -> 5
a : -233.0000, 3 -> 4
b : -411.0000, 3 -> 5
c : 475.0000, 3 -> 3
a : 653.0000, 4 -> 6
b : 347.0000, 4 -> 1
c : -199.0000, 4 -> 2
a : -558.0000, 5 -> 0
b : 549.0000, 5 -> 2
c : 287.0000, 5 -> 3
a : 896.0000, 6 -> 5
b : -679.0000, 6 -> 2
c : 878.0000, 6 -> 0
b : 954.0000, 0 -> 5
b : 775.0000, 1 -> 0
a : -112.0000, 2 -> 2
b : -242.0000, 3 -> 0
b : -119.0000, 4 -> 4
b : -491.0000, 5 -> 3
c : 299.0000, 6 -> 2
