a : 48.0000, 0 -> 2
b : 892.0000, 0 -> 2
c : -771.0000, 0 -> 0
a : -922.0000, 1 -> 0
b : -852.0000, 1 -> 7
c : 434.0000, 1 -> 5
a : -824.0000, 2 -> 2
b : 291.0000, 2 -> 0
c : 992.0000, 2 -> 0
a : 136.0000, 3 -> 5
b : -168.0000, 3 -> 7
c : 227.0000, 3 -> 6
a : 564.0000, 4 -> 6
b : -983.0000, 4 -> 5
c : 653.0000, 4 -> 2
a : 310.0000, 5 -> 3
b : 585.0000, 5 -> 7
c : 841.0000, 5 -> 6
a : 753.0000, 6 -> 4
b : 880.0000, 6 -> 3
c : -782.0000, 6 -> 6
a : 571.0000, 7 -> 4
b : -883.0000, 7 -> 4
c : -271.0000, 7 -> 2
b : -926.0000, 0 -> 4
c : -907.0000, 1 -> 6
a : -785.0000, 2 -> 3
b : 969.0000, 3 -> 6
b : 699.0000, 4 -> 3
c : 370.0000, 5 -> 1
b : 275.0000, 6 -> 2
c : 792.0000, 7 -> 3
