a : 643.0000, 0 -> 4
b : 397.0000, 0 -> 5
c : 557.0000, 0 -> 6
a : -3.0000, 1 -> 4
b : -853.0000, 1 -> 3
c : -561.0000, 1 -> 5
a : 953.0000, 2 -> 6
b : 997.0000, 2 -> 1
c : -391.0000, 2 -> 1
a : 449.0000, 3 -> 1
b : -124.0000, 3 -> 1
c : -114.0000, 3 -> 4
a : -218.0000, 4 -> 6
b : -542.0000, 4 -> 0
c : 703.0000, 4 -> 5
a : 874.0000, 5 -> 4
b : 597.0000, 5 -> 5
c : -21.0000, 5 -> 2
a : -816.0000, 6 -> 6
b : -566.0000, 6 -> 2
c : -470.0000, 6 -> 4
a : -764.0000, 0 -> 1
a : -206.0000, 1 -> 3
a : -724.0000, 2 -> 2
c : 580.0000, 3 -> 0
b : -279.0000, 4 -> 1
b : 771.0000, 5 -> 4
c : -323.0000, 6 -> 2
