a : -706.0000, 0 -> 1
b : 175.0000, 0 -> 2
c : -575.0000, 0 -> 0
d : 416.0000, 0 -> 2
a : -126.0000, 1 -> 1
b : 472.0000, 1 -> 2
c : -540.0000, 1 -> 2
d : 913.0000, 1 -> 3
a : -345.0000, 2 -> 0
b : 306.0000, 2 -> 1
c : 232.0000, 2 -> 0
d : 96.0000, 2 -> 3
a : 421.0000, 3 -> 0
b : -259.0000, 3 -> 2
c : -747.0000, 3 -> 0
d : 298.0000, 3 -> 0
b : -232.0000, 0 -> 0
b : -663.0000, 0 -> 1
d : 842.0000, 1 -> 0
d : -677.0000, 1 -> 1
c : -878.0000, 2 -> 3
b : -455.0000, 2 -> 0
c : -450.0000, 3 -> 3
d : -310.0000, 3 -> 2
