a : 923.0000, 0 -> 2
b : 586.0000, 0 -> 1
c : 541.0000, 0 -> 0
a : -9.0000, 1 -> 4
b : 280.0000, 1 -> 3
c : -625.0000, 1 -> 5
a : -864.0000, 2 -> 1
b : -297.0000, 2 -> 2
c : 66.0000, 2 -> 3
a : 813.0000, 3 -> 3
b : 546.0000, 3 -> 5
c : 854.0000, 3 -> 5
a : -993.0000, 4 -> 1
b : -539.0000, 4 -> 4
c : 773.0000, 4 -> 0
a : -130.0000, 5 -> 4
b : 645.0000, 5 -> 4
c : 689.0000, 5 -> 1
c : 477.0000, 0 -> 2
c : 771.0000, 1 -> 1
c : 974.0000, 2 -> 0
b : -231.0000, 3 -> 2
b : -845.0000, 4 -> 0
b : 230.0000, 5 -> 0
