a : -390.0000, 0 -> 1
b : 921.0000, 0 -> 0
c : 920.0000, 0 -> 7
a : -879.0000, 1 -> 3
b : -244.0000, 1 -> 3
c : -364.0000, 1 -> 1
a : 733.0000, 2 -> 6
b : 77.0000, 2 -> 1
c : -694.0000, 2 -> 5
a : 109.0000, 3 -> 4
b : -935.0000, 3 -> 7
c : -422.0000, 3 -> 6
a : 470.0000, 4 -> 2
b : -600.0000, 4 -> 6
c : 562.0000, 4 -> 1
a : 530.0000, 5 -> 2
b : 598.0000, 5 -> 2
c : 209.0000, 5 -> 5
a : 466.0000, 6 -> 3
b : 611.0000, 6 -> 3
c : -439.0000, 6 -> 3
a : 1.0000, 7 -> 1
b : -968.0000, 7 -> 6
c : 610.0000, 7 -> 1
b : -343.0000, 0 -> 4
c : 461.0000, 1 -> 0
a : -853.0000, 2 -> 2
b : -34.0000, 3 -> 5
c : -375.0000, 4 -> 4
b : -820.0000, 5 -> 4
c : -892.0000, 6 -> 7
c : 19.0000, 7 -> 6
