a : -606.0000, 0 -> 1
b : -148.0000, 0 -> 4
c : -222.0000, 0 -> 2
d : -101.0000, 0 -> 0
a : 243.0000, 1 -> 0
b : -348.0000, 1 -> 4
c : 205.0000, 1 -> 1
d : 122.0000, 1 -> 1
a : 844.0000, 2 -> 1
b : 318.0000, 2 -> 2
c : -532.0000, 2 -> 1
d : 131.0000, 2 -> 1
a : -950.0000, 3 -> 4
b : 17.0000, 3 -> 2
c : -989.0000, 3 -> 4
d : 55.0000, 3 -> 2
a : -299.0000, 4 -> 2
b : -635.0000, 4 -> 4
c : 490.0000, 4 -> 1
d : 296.0000, 4 -> 3
d : -410.0000, 0 -> 2
a : -641.0000, 0 -> 3
c : -718.0000, 1 -> 3
a : 140.0000, 1 -> 3
d : -960.0000, 2 -> 0
d : -490.0000, 2 -> 4
b : -839.0000, 3 -> 4
c : -191.0000, 3 -> 0
b : 769.0000, 4 -> 3
a : 792.0000, 4 -> 3
