a : 873.0000, 0 -> 7
b : 856.0000, 0 -> 6
c : 327.0000, 0 -> 1
d : -572.0000, 0 -> 4
a : -459.0000, 1 -> 3
b : 864.0000, 1 -> 3
c : 77.0000, 1 -> 2
d : 505.0000, 1 -> 5
a : 168.0000, 2 -> 5
b : -255.0000, 2 -> 3
c : 247.0000, 2 -> 1
d : -424.0000, 2 -> 1
a : -701.0000, 3 -> 4
b : 217.0000, 3 -> 3
c : 481.0000, 3 -> 1
d : 404.0000, 3 -> 1
a : 546.0000, 4 -> 1
b : 776.0000, 4 -> 2
c : 513.0000, 4 -> 4
d : 243.0000, 4 -> 2
a : 30.0000, 5 -> 6
b : -608.0000, 5 -> 0
c : 112.0000, 5 -> 2
d : 941.0000, 5 -> 1
a : -950.0000, 6 -> 3
b : 355.0000, 6 -> 6
c : -910.0000, 6 -> 5
d : 867.0000, 6 -> 1
a : 704.0000, 7 -> 2
b : -828.0000, 7 -> 2
c : -197.0000, 7 -> 3
d : -385.0000, 7 -> 4
a : 732.0000, 0 -> 2
d : 479.0000, 0 -> 3
a : 13.0000, 1 -> 6
b : -179.0000, 1 -> 2
d : -286.0000, 2 -> 7
d : 625.0000, 2 -> 6
a : -9.0000, 3 -> 2
b : 208.0000, 3 -> 2
d : -467.0000, 4 -> 6
d : 745.0000, 4 -> 5
a : 201.0000, 5 -> 5
d : -423.0000, 5 -> 6
c : -109.0000, 6 -> 2
c : 41.0000, 6 -> 1
c : 911.0000, 7 -> 2
d : -788.0000, 7 -> 3
