a : 877.0000, 0 -> 2
b : -681.0000, 0 -> 0
c : 106.0000, 0 -> 7
d : 0.0000, 0 -> 1
a : -506.0000, 1 -> 6
b : -372.0000, 1 -> 0
c : 374.0000, 1 -> 3
d : 634.0000, 1 -> 4
a : -82.0000, 2 -> 2
b : -107.0000, 2 -> 4
c : -920.0000, 2 -> 2
d : 644.0000, 2 -> 2
a : 474.0000, 3 -> 2
b : -320.0000, 3 -> 1
c : -60.0000, 3 -> 1
d : 411.0000, 3 -> 2
a : -539.0000, 4 -> 7
b : -418.0000, 4 -> 4
c : -829.0000, 4 -> 7
d : 198.0000, 4 -> 7
a : -418.0000, 5 -> 6
b : -168.0000, 5 -> 3
c : 110.0000, 5 -> 2
d : 310.0000, 5 -> 4
a : -88.0000, 6 -> 0
b : 101.0000, 6 -> 3
c : -621.0000, 6 -> 2
d : -217.0000, 6 -> 2
a : 649.0000, 7 -> 5
b : 210.0000, 7 -> 4
c : -407.0000, 7 -> 5
d : -31.0000, 7 -> 3
c : -553.0000, 0 -> 4
b : -593.0000, 0 -> 2
b : 144.0000, 1 -> 4
c : -672.0000, 1 -> 4
d : 681.0000, 2 -> 3
a : 11.0000, 2 -> 3
c : -689.0000, 3 -> 0
d : -267.0000, 3 -> 1
d : -48.0000, 4 -> 5
c : -850.0000, 4 -> 3
b : 536.0000, 5 -> 0
c : 622.0000, 5 -> 4
b : -580.0000, 6 -> 0
c : -773.0000, 6 -> 3
c : -721.0000, 7 -> 6
c : -674.0000, 7 -> 7
