a : -73.0000, 0 -> 2
b : -800.0000, 0 -> 5
c : 431.0000, 0 -> 3
a : -875.0000, 1 -> 3
b : 67.0000, 1 -> 5
c : 443.0000, 1 -> 2
a : 293.0000, 2 -> 0
b : -982.0000, 2 -> 2
c : 723.0000, 2 -> 2
a : -961.0000, 3 -> 4
b : -721.0000, 3 -> 1
c : 874.0000, 3 -> 2
a : 729.0000, 4 -> 3
b : 338.0000, 4 -> 2
c : 596.0000, 4 -> 5
a : 370.0000, 5 -> 4
b : 604.0000, 5 -> 5
c : 305.0000, 5 -> 6
a : -6.0000, 6 -> 2
b : -367.0000, 6 -> 4
c : 665.0000, 6 -> 2
b : 653.0000, 0 -> 3
b : -397.0000, 1 -> 1
b : -660.0000, 2 -> 5
c : 213.0000, 3 -> 6
a : -864.0000, 4 -> 6
c : -412.0000, 5 -> 5
c : 445.0000, 6 -> 6
