a : 99.0000, 0 -> 0
b : -286.0000, 0 -> 0
c : 173.0000, 0 -> 1
d : -655.0000, 0 -> 2
a : 882.0000, 1 -> 0
b : 742.0000, 1 -> 2
c : 305.0000, 1 -> 0
d : -323.0000, 1 -> 3
a : 528.0000, 2 -> 4
b : -971.0000, 2 -> 2
c : -760.0000, 2 -> 2
d : 858.0000, 2 -> 2
a : -47.0000, 3 -> 1
b : 501.0000, 3 -> 4
c : 848.0000, 3 -> 0
d : -161.0000, 3 -> 0
a : -46.0000, 4 -> 3
b : 773.0000, 4 -> 2
c : -913.0000, 4 -> 3
d : 967.0000, 4 -> 2
d : -298.0000, 0 -> 4
d : -658.0000, 0 -> 0
d : 943.0000, 1 -> 1
b : 156.0000, 1 -> 1
a : -309.0000, 2 -> 0
a : -675.0000, 2 -> 3
b : -288.0000, 3 -> 0
c : 761.0000, 3 -> 1
b : -577.0000, 4 -> 3
b : -391.0000, 4 -> 4
