a : 356.0000, 0 -> 5
b : -976.0000, 0 -> 3
c : -830.0000, 0 -> 5
d : 557.0000, 0 -> 5
a : -256.0000, 1 -> 6
b : 118.0000, 1 -> 4
c : -494.0000, 1 -> 1
d : -967.0000, 1 -> 4
a : 547.0000, 2 -> 0
b : 232.0000, 2 -> 6
c : -935.0000, 2 -> 1
d : -340.0000, 2 -> 1
a : -953.0000, 3 -> 1
b : 480.0000, 3 -> 2
c : -90.0000, 3 -> 1
d : -290.0000, 3 -> 3
a : -525.0000, 4 -> 0
b : -299.0000, 4 -> 3
c : 333.0000, 4 -> 5
d : 893.0000, 4 -> 4
a : -874.0000, 5 -> 1
b : 581.0000, 5 -> 6
c : 106.0000, 5 -> 4
d : 47.0000, 5 -> 5
a : -144.0000, 6 -> 3
b : -983.0000, 6 -> 0
c : 455.0000, 6 -> 3
d : -294.0000, 6 -> 3
c : -693.0000, 0 -> 3
d : 344.0000, 0 -> 2
b : 639.0000, 1 -> 1
d : -512.0000, 1 -> 0
a : -537.0000, 2 -> 2
d : 970.0000, 2 -> 2
a : 514.0000, 3 -> 6
c : 898.0000, 3 -> 4
d : 113.0000, 4 -> 2
a : -334.0000, 4 -> 2
d : 170.0000, 5 -> 0
a : -865.0000, 5 -> 2
a : 236.0000, 6 -> 5
c : -804.0000, 6 -> 0
