a : 369.0000, 0 -> 7
b : 506.0000, 0 -> 5
a : -898.0000, 1 -> 5
b : 778.0000, 1 -> 7
a : 609.0000, 2 -> 7
b : -46.0000, 2 -> 4
a : -850.0000, 3 -> 3
b : -562.0000, 3 -> 2
a : -467.0000, 4 -> 5
b : 714.0000, 4 -> 2
a : -585.0000, 5 -> 0
b : 286.0000, 5 -> 0
a : 371.0000, 6 -> 2
b : -952.0000, 6 -> 6
a : 268.0000, 7 -> 5
b : 71.0000, 7 -> 2
b : -67.0000, 0 -> 0
b : 923.0000, 1 -> 0
b : -795.0000, 2 -> 7
a : 723.0000, 3 -> 2
b : 977.0000, 4 -> 3
b : -644.0000, 5 -> 2
b : 163.0000, 6 -> 7
a : 672.0000, 7 -> 7
a : -806.0000, 4 -> 6
b : -473.0000, 4 -> 1
