a : -642.0000, 0 -> 5
b : -38.0000, 0 -> 2
c : 79.0000, 0 -> 0
a : 441.0000, 1 -> 5
b : -640.0000, 1 -> 4
c : 303.0000, 1 -> 4
a : 750.0000, 2 -> 3
b : 900.0000, 2 -> 5
c : -656.0000, 2 -> 2
a : 824.0000, 3 -> 1
b : -544.0000, 3 -> 4
c : 898.0000, 3 -> 5
a : -975.0000, 4 -> 5
b : -369.0000, 4 -> 2
c : 490.0000, 4 -> 4
a : 371.0000, 5 -> 4
b : 697.0000, 5 -> 1
c : 319.0000, 5 -> 3
c : 586.0000, 0 -> 5
c : 555.0000, 1 -> 5
b : 496.0000, 2 -> 0
b : -304.0000, 3 -> 5
a : -10.0000, 4 -> 4
b : 20.0000, 5 -> 3
