a : 952.0000, 0 -> 5
b : -873.0000, 0 -> 6
c : -95.0000, 0 -> 5
a : -116.0000, 1 -> 6
b : -329.0000, 1 -> 1
c : -491.0000, 1 -> 6
a : -748.0000, 2 -> 5
b : -91.0000, 2 -> 1
c : 292.0000, 2 -> 6
a : -645.0000, 3 -> 1
b : -681.0000, 3 -> 2
c : -751.0000, 3 -> 6
a : 105.0000, 4 -> 2
b : 842.0000, 4 -> 0
c : -760.0000, 4 -> 0
a : -548.0000, 5 -> 2
b : 207.0000, 5 -> 6
c : -610.0000, 5 -> 5
a : -488.0000, 6 -> 4
b : 720.0000, 6 -> 1
c : 830.0000, 6 -> 1
b : 324.0000, 0 -> 4
c : 887.0000, 1 -> 1
b : 959.0000, 2 -> 6
c : 511.0000, 3 -> 2
b : 75.0000, 4 -> 1
b : 355.0000, 5 -> 1
b : -62.0000, 6 -> 3
