a : 868.0000, 0 -> 1
b : 739.0000, 0 -> 0
c : -468.0000, 0 -> 2
d : -73.0000, 0 -> 5
a : -384.0000, 1 -> 4
b : 768.0000, 1 -> 0
c : -307.0000, 1 -> 0
d : 261.0000, 1 -> 2
a : 905.0000, 2 -> 3
b : -535.0000, 2 -> 4
c : -818.0000, 2 -> 2
d : -857.0000, 2 -> 5
a : 103.0000, 3 -> 1
b : 900.0000, 3 -> 3
c : -688.0000, 3 -> 2
d : -454.0000, 3 -> 0
a : -352.0000, 4 -> 2
b : -101.0000, 4 -> 4
c : 267.0000, 4 -> 1
d : -374.0000, 4 -> 2
a : -427.0000, 5 -> 5
b : 217.0000, 5 -> 3
c : -988.0000, 5 -> 5
d : 401.0000, 5 -> 5
b : 421.0000, 0 -> 3
c : 400.0000, 0 -> 3
b : 198.0000, 1 -> 5
b : 525.0000, 1 -> 4
c : -329.0000, 2 -> 0
b : 337.0000, 2 -> 3
c : -526.0000, 3 -> 5
d : 88.0000, 3 -> 1
b : -958.0000, 4 -> 2
a : -45.0000, 4 -> 5
c : 259.0000, 5 -> 3
d : 584.0000, 5 -> 0
