a : -654.0000, 0 -> 2
b : 666.0000, 0 -> 1
c : 746.0000, 0 -> 0
d : -493.0000, 0 -> 6
a : 795.0000, 1 -> 3
b : -155.0000, 1 -> 6
c : -940.0000, 1 -> 0
d : 857.0000, 1 -> 1
a : -499.0000, 2 -> 4
b : -428.0000, 2 -> 1
c : -300.0000, 2 -> 4
d : -332.0000, 2 -> 5
a : 820.0000, 3 -> 4
b : -838.0000, 3 -> 3
c : 218.0000, 3 -> 7
d : 247.0000, 3 -> 5
a : -143.0000, 4 -> 6
b : -913.0000, 4 -> 7
c : -757.0000, 4 -> 2
d : -900.0000, 4 -> 1
a : -554.0000, 5 -> 3
b : -644.0000, 5 -> 6
c : 9.0000, 5 -> 5
d : 52.0000, 5 -> 4
a : 745.0000, 6 -> 1
b : 419.0000, 6 -> 1
c : -455.0000, 6 -> 6
d : -849.0000, 6 -> 5
a : -968.0000, 7 -> 3
b : -772.0000, 7 -> 7
c : 954.0000, 7 -> 3
d : -78.0000, 7 -> 1
d : 496.0000, 0 -> 7
b : -541.0000, 0 -> 5
a : 480.0000, 1 -> 5
b : 75.0000, 1 -> 7
a : -690.0000, 2 -> 0
c : -576.0000, 2 -> 0
a : -455.0000, 3 -> 0
d : -165.0000, 3 -> 3
a : 427.0000, 4 -> 3
b : -849.0000, 4 -> 1
b : -302.0000, 5 -> 7
b : 664.0000, 5 -> 5
d : -683.0000, 6 -> 6
b : -575.0000, 6 -> 4
a : 141.0000, 7 -> 5
d : 839.0000, 7 -> 5
