a : 879.0000, 0 -> 2
b : -221.0000, 0 -> 2
c : -726.0000, 0 -> 0
a : -627.0000, 1 -> 4
b : 18.0000, 1 -> 6
c : -940.0000, 1 -> 6
a : 178.0000, 2 -> 5
b : 238.0000, 2 -> 0
c : 615.0000, 2 -> 6
a : 44.0000, 3 -> 2
b : -507.0000, 3 -> 6
c : -158.0000, 3 -> 5
a : -354.0000, 4 -> 3
b : -664.0000, 4 -> 3
c : 804.0000, 4 -> 2
a : -423.0000, 5 -> 6
b : -523.0000, 5 -> 2
c : 753.0000, 5 -> 1
a : -179.0000, 6 -> 5
b : 382.0000, 6 -> 1
c : -372.0000, 6 -> 1
c : -321.0000, 0 -> 4
b : 365.0000, 1 -> 5
b : 703.0000, 2 -> 2
a : -937.0000, 3 -> 3
b : -467.0000, 4 -> 4
c : 143.0000, 5 -> 0
b : 656.0000, 6 -> 6
