a : 121.0000, 0 -> 3
b : 312.0000, 0 -> 7
c : 412.0000, 0 -> 6
d : 255.0000, 0 -> 5
a : 941.0000, 1 -> 4
b : -377.0000, 1 -> 1
c : 967.0000, 1 -> 7
d : -404.0000, 1 -> 3
a : -806.0000, 2 -> 1
b : 803.0000, 2 -> 7
c : 385.0000, 2 -> 0
d : -856.0000, 2 -> 5
a : 10.0000, 3 -> 2
b : -870.0000, 3 -> 2
c : 395.0000, 3 -> 6
d : -145.0000, 3 -> 7
a : 133.0000, 4 -> 0
b : -152.0000, 4 -> 5
c : 57.0000, 4 -> 5
d : -184.0000, 4 -> 4
a : 789.0000, 5 -> 7
b : 189.0000, 5 -> 4
c : 913.0000, 5 -> 2
d : -132.0000, 5 -> 0
a : 843.0000, 6 -> 4
b : 653.0000, 6 -> 6
c : 197.0000, 6 -> 0
d : -781.0000, 6 -> 7
a : -234.0000, 7 -> 3
b : -140.0000, 7 -> 2
c : 948.0000, 7 -> 6
d : -346.0000, 7 -> 1
b : -432.0000, 0 -> 4
a : 871.0000, 0 -> 2
c : -836.0000, 1 -> 2
c : 694.0000, 1 -> 4
d : -714.0000, 2 -> 2
d : -612.0000, 2 -> 7
b : 195.0000, 3 -> 0
a : 620.0000, 3 -> 4
a : 270.0000, 4 -> 5
d : -910.0000, 4 -> 6
a : 677.0000, 5 -> 5
c : -874.0000, 5 -> 0
a : 264.0000, 6 -> 7
a : -50.0000, 6 -> 5
b : 950.0000, 7 -> 5
a : 106.0000, 7 -> 6
