a : 840.0000, 0 -> 1
b : -251.0000, 0 -> 6
c : 703.0000, 0 -> 0
d : -331.0000, 0 -> 3
a : -279.0000, 1 -> 7
b : -392.0000, 1 -> 0
c : -972.0000, 1 -> 1
d : 267.0000, 1 -> 4
a : 221.0000, 2 -> 2
b : 138.0000, 2 -> 7
c : 55.0000, 2 -> 5
d : -983.0000, 2 -> 0
a : 319.0000, 3 -> 2
b : -161.0000, 3 -> 3
c : -816.0000, 3 -> 1
d : -961.0000, 3 -> 1
a : 715.0000, 4 -> 2
b : 703.0000, 4 -> 5
c : 492.0000, 4 -> 0
d : 180.0000, 4 -> 5
a : -853.0000, 5 -> 2
b : 68.0000, 5 -> 4
c : 66.0000, 5 -> 1
d : 378.0000, 5 -> 2
a : 825.0000, 6 -> 1
b : -92.0000, 6 -> 4
c : -115.0000, 6 -> 7
d : -539.0000, 6 -> 2
a : 139.0000, 7 -> 7
b : -884.0000, 7 -> 4
c : -221.0000, 7 -> 5
d : -561.0000, 7 -> 4
a : 154.0000, 0 -> 0
b : -589.0000, 0 -> 7
a : -904.0000, 1 -> 1
a : 719.0000, 1 -> 4
b : 463.0000, 2 -> 4
c : 590.0000, 2 -> 1
b : 514.0000, 3 -> 2
d : -785.0000, 3 -> 7
b : -689.0000, 4 -> 0
a : 42.0000, 4 -> 6
a : -271.0000, 5 -> 5
c : 703.0000, 5 -> 3
d : -895.0000, 6 -> 1
d : 996.0000, 6 -> 5
c : 974.0000, 7 -> 2
d : 922.0000, 7 -> 0
