a : 260.0000, 0 -> 1
b : -280.0000, 0 -> 2
c : -592.0000, 0 -> 0
a : -630.0000, 1 -> 0
b : 367.0000, 1 -> 3
c : 161.0000, 1 -> 5
a : -871.0000, 2 -> 0
b : 706.0000, 2 -> 2
c : 521.0000, 2 -> 1
a : 537.0000, 3 -> 4
b : 57.0000, 3 -> 1
c : 969.0000, 3 -> 2
a : 534.0000, 4 -> 1
b : 211.0000, 4 -> 4
c : -606.0000, 4 -> 4
a : -185.0000, 5 -> 2
b : 278.0000, 5 -> 1
c : -143.0000, 5 -> 3
a : 451.0000, 0 -> 4
a : 605.0000, 1 -> 2
a : -825.0000, 2 -> 4
b : -890.0000, 3 -> 3
a : -293.0000, 4 -> 3
a : 418.0000, 5 -> 1
