a : 425.0000, 0 -> 0
b : 527.0000, 0 -> 5
a : 373.0000, 1 -> 7
b : -306.0000, 1 -> 0
a : -676.0000, 2 -> 2
b : 47.0000, 2 -> 4
a : -960.0000, 3 -> 5
b : -934.0000, 3 -> 2
a : 675.0000, 4 -> 6
b : -275.0000, 4 -> 1
a : 863.0000, 5 -> 6
b : -240.0000, 5 -> 4
a : -101.0000, 6 -> 3
b : -448.0000, 6 -> 4
a : -932.0000, 7 -> 4
b : 35.0000, 7 -> 2
a : -403.0000, 0 -> 7
b : -634.0000, 1 -> 7
b : -427.0000, 2 -> 2
a : 95.0000, 3 -> 2
a : -782.0000, 4 -> 1
a : -598.0000, 5 -> 3
b : 625.0000, 6 -> 5
a : -157.0000, 7 -> 7
