a : 763.0000, 0 -> 3
b : -351.0000, 0 -> 6
c : 842.0000, 0 -> 4
d : -502.0000, 0 -> 0
a : 43.0000, 1 -> 3
b : 978.0000, 1 -> 3
c : -792.0000, 1 -> 6
d : 241.0000, 1 -> 3
a : 579.0000, 2 -> 4
b : 315.0000, 2 -> 0
c : 722.0000, 2 -> 0
d : 839.0000, 2 -> 6
a : 553.0000, 3 -> 3
b : 301.0000, 3 -> 3
c : 545.0000, 3 -> 1
d : 104.0000, 3 -> 0
a : -503.0000, 4 -> 0
b : -999.0000, 4 -> 5
c : 463.0000, 4 -> 1
d : 262.0000, 4 -> 2
a : 912.0000, 5 -> 2
b : 214.0000, 5 -> 4
c : -434.0000, 5 -> 6
d : -65.0000, 5 -> 0
a : 661.0000, 6 -> 5
b : -726.0000, 6 -> 2
c : 795.0000, 6 -> 5
d : 198.0000, 6 -> 2
a : -816.0000, 0 -> 2
c : 982.0000, 0 -> 6
b : -945.0000, 1 -> 2
b : 402.0000, 1 -> 4
b : 258.0000, 2 -> 2
d : 867.0000, 2 -> 3
c : -800.0000, 3 -> 0
c : -862.0000, 3 -> 2
a : 196.0000, 4 -> 6
a : -311.0000, 4 -> 2
c : 238.0000, 5 -> 0
d : 703.0000, 5 -> 1
c : -472.0000, 6 -> 3
d : 801.0000, 6 -> 4
