a : -861.0000, 0 -> 4
b : -664.0000, 0 -> 3
c : 793.0000, 0 -> 3
d : 473.0000, 0 -> 1
a : -167.0000, 1 -> 1
b : 729.0000, 1 -> 3
c : 360.0000, 1 -> 1
d : -388.0000, 1 -> 4
a : -916.0000, 2 -> 4
b : 610.0000, 2 -> 4
c : -630.0000, 2 -> 3
d : -104.0000, 2 -> 1
a : 713.0000, 3 -> 6
b : -252.0000, 3 -> 2
c : -222.0000, 3 -> 2
d : -305.0000, 3 -> 3
a : -973.0000, 4 -> 0
b : -555.0000, 4 -> 6
c : 73.0000, 4 -> 4
d : -360.0000, 4 -> 4
a : -797.0000, 5 -> 4
b : -552.0000, 5 -> 4
c : -979.0000, 5 -> 2
d : -981.0000, 5 -> 6
a : 500.0000, 6 -> 5
b : 63.0000, 6 -> 4
c : -823.0000, 6 -> 4
d : -464.0000, 6 -> 1
c : 321.0000, 0 -> 6
a : -113.0000, 0 -> 3
d : 264.0000, 1 -> 1
d : -560.0000, 1 -> 5
a : -621.0000, 2 -> 0
b : 945.0000, 2 -> 5
b : 586.0000, 3 -> 1
a : -489.0000, 3 -> 1
a : 134.0000, 4 -> 4
c : -463.0000, 4 -> 3
d : -378.0000, 5 -> 2
c : 240.0000, 5 -> 3
c : -825.0000, 6 -> 1
d : -176.0000, 6 -> 5
