a : -685.0000, 0 -> 5
b : 56.0000, 0 -> 0
c : 14.0000, 0 -> 0
a : -613.0000, 1 -> 1
b : -972.0000, 1 -> 5
c : 941.0000, 1 -> 2
a : -779.0000, 2 -> 3
b : 488.0000, 2 -> 5
c : -987.0000, 2 -> 5
a : 889.0000, 3 -> 0
b : 395.0000, 3 -> 1
c : 507.0000, 3 -> 3
a : -625.0000, 4 -> 4
b : -571.0000, 4 -> 4
c : -938.0000, 4 -> 1
a : 88.0000, 5 -> 3
b : -416.0000, 5 -> 1
c : 426.0000, 5 -> 4
a : 376.0000, 0 -> 0
c : -968.0000, 1 -> 0
a : 487.0000, 2 -> 5
a : -621.0000, 3 -> 3
c : -385.0000, 4 -> 2
b : -74.0000, 5 -> 3
