a : -747.0000, 0 -> 2
b : -272.0000, 0 -> 1
c : 320.0000, 0 -> 0
d : -972.0000, 0 -> 3
a : 83.0000, 1 -> 0
b : -457.0000, 1 -> 4
c : 242.0000, 1 -> 2
d : -563.0000, 1 -> 5
a : 475.0000, 2 -> 4
b : -407.0000, 2 -> 4
c : -601.0000, 2 -> 0
d : -59.0000, 2 -> 1
a : 953.0000, 3 -> 0
b : 523.0000, 3 -> 3
c : -407.0000, 3 -> 0
d : -790.0000, 3 -> 4
a : -273.0000, 4 -> 4
b : -637.0000, 4 -> 4
c : 442.0000, 4 -> 0
d : -702.0000, 4 -> 0
a : 124.0000, 5 -> 5
b : 938.0000, 5 -> 2
c : -979.0000, 5 -> 3
d : -675.0000, 5 -> 0
d : -842.0000, 0 -> 1
b : -465.0000, 0 -> 5
d : -733.0000, 1 -> 4
a : 400.0000, 1 -> 5
b : 80.0000, 2 -> 0
d : 835.0000, 2 -> 2
c : -483.0000, 3 -> 5
c : -205.0000, 3 -> 1
a : -463.0000, 4 -> 2
b : 287.0000, 4 -> 2
a : 686.0000, 5 -> 1
d : 758.0000, 5 -> 3
