a : -9.0000, 0 -> 6
b : 974.0000, 0 -> 4
c : 463.0000, 0 -> 0
a : -318.0000, 1 -> 1
b : 480.0000, 1 -> 4
c : -888.0000, 1 -> 0
a : 800.0000, 2 -> 1
b : -512.0000, 2 -> 5
c : -758.0000, 2 -> 7
a : -376.0000, 3 -> 7
b : -957.0000, 3 -> 4
c : -609.0000, 3 -> 2
a : -191.0000, 4 -> 6
b : -755.0000, 4 -> 6
c : 393.0000, 4 -> 1
a : 425.0000, 5 -> 2
b : -157.0000, 5 -> 4
c : 561.0000, 5 -> 0
a : 467.0000, 6 -> 2
b : 609.0000, 6 -> 3
c : -518.0000, 6 -> 4
a : 400.0000, 7 -> 6
b : -500.0000, 7 -> 4
c : 435.0000, 7 -> 2
b : 833.0000, 0 -> 0
a : 449.0000, 1 -> 3
c : -752.0000, 2 -> 4
b : -99.0000, 3 -> 0
a : 167.0000, 4 -> 1
c : 72.0000, 5 -> 6
a : -189.0000, 6 -> 6
a : 331.0000, 7 -> 2
