a : 688.0000, 0 -> 0
b : 527.0000, 0 -> 4
c : -276.0000, 0 -> 0
d : -250.0000, 0 -> 0
a : 131.0000, 1 -> 5
b : -463.0000, 1 -> 4
c : -571.0000, 1 -> 1
d : -615.0000, 1 -> 2
a : -259.0000, 2 -> 3
b : 859.0000, 2 -> 0
c : 985.0000, 2 -> 5
d : -122.0000, 2 -> 1
a : 748.0000, 3 -> 3
b : -413.0000, 3 -> 3
c : -745.0000, 3 -> 4
d : 937.0000, 3 -> 0
a : -419.0000, 4 -> 5
b : 474.0000, 4 -> 2
c : -512.0000, 4 -> 2
d : -983.0000, 4 -> 5
a : -988.0000, 5 -> 3
b : 217.0000, 5 -> 1
c : -422.0000, 5 -> 1
d : 721.0000, 5 -> 5
b : 870.0000, 0 -> 5
d : -980.0000, 0 -> 2
b : 275.0000, 1 -> 0
a : 602.0000, 1 -> 1
d : 325.0000, 2 -> 4
d : 53.0000, 2 -> 0
d : -621.0000, 3 -> 4
c : -439.0000, 3 -> 0
c : -757.0000, 4 -> 3
c : 400.0000, 4 -> 4
c : 453.0000, 5 -> 5
b : -261.0000, 5 -> 3
