a : 914.0000, 0 -> 4
b : 136.0000, 0 -> 5
c : -898.0000, 0 -> 2
d : 712.0000, 0 -> 4
a : 52.0000, 1 -> 5
b : -714.0000, 1 -> 3
c : 715.0000, 1 -> 4
d : -151.0000, 1 -> 4
a : 830.0000, 2 -> 4
b : 778.0000, 2 -> 4
c : -964.0000, 2 -> 0
d : -678.0000, 2 -> 1
a : -575.0000, 3 -> 0
b : -744.0000, 3 -> 1
c : -596.0000, 3 -> 0
d : -70.0000, 3 -> 0
a : -53.0000, 4 -> 4
b : 509.0000, 4 -> 4
c : -56.0000, 4 -> 1
d : 364.0000, 4 -> 2
a : 117.0000, 5 -> 0
b : 256.0000, 5 -> 2
c : -399.0000, 5 -> 4
d : -125.0000, 5 -> 4
c : -942.0000, 0 -> 5
d : 833.0000, 0 -> 1
a : 506.0000, 1 -> 2
b : -672.0000, 1 -> 4
a : -920.0000, 2 -> 3
d : -629.0000, 2 -> 4
a : -234.0000, 3 -> 2
d : -898.0000, 3 -> 4
a : 267.0000, 4 -> 1
b : 690.0000, 4 -> 0
c : -634.0000, 5 -> 0
c : 51.0000, 5 -> 2
